0.026718812063336372	0.02022422105073929	0.023743687197566032	0.012177943252027035	0.10672405362129211	0.021708736196160316	0.07409941405057907	
0.1091599240899086	0.019514843821525574	0.024767186492681503	0.013467954471707344	0.05698573589324951	0.01593966782093048	0.055260054767131805	
0.0914599671959877	0.08024898916482925	0.03358418121933937	0.027947930619120598	0.11341681331396103	0.03244803473353386	0.06083394214510918	
0.23497480154037476	0.09737995266914368	0.06375444680452347	0.016536353155970573	0.13446475565433502	0.025149907916784286	0.1185101568698883	
0.08784221857786179	0.041393883526325226	0.010305364616215229	0.0122331902384758	0.009763502515852451	0.013968616724014282	0.018691841512918472	
0.10338053107261658	0.1282416135072708	0.024062877520918846	0.02015959657728672	0.02627812698483467	0.021360082551836967	0.06298287212848663	
0.10798104852437973	0.06686938554048538	0.021075183525681496	0.01412881352007389	0.02073916420340538	0.017205433920025826	0.011927282437682152	
0.02918575145304203	0.05358785018324852	0.03598416596651077	0.08264980465173721	0.048188209533691406	0.06984054297208786	0.010418449528515339	
0.022561820223927498	0.022325508296489716	0.014834522269666195	0.039811599999666214	0.014961075969040394	0.1294689029455185	0.050815314054489136	
0.08184108138084412	0.037648700177669525	0.037143830209970474	0.030085738748311996	0.02541833557188511	0.10973690450191498	0.04030962288379669	
0.04647929593920708	0.0912141501903534	0.03622698411345482	0.03552674129605293	0.0949026495218277	0.1183951273560524	0.09532812237739563	
0.0702882930636406	0.06306125968694687	0.025379985570907593	0.01469503715634346	0.07481157034635544	0.18354740738868713	0.03543859347701073	
0.0158337764441967	0.02756001241505146	0.029013901948928833	0.01203673705458641	0.03151209279894829	0.028703538700938225	0.01804184913635254	
0.07853439450263977	0.09775000065565109	0.09065316617488861	0.02609887346625328	0.0822640135884285	0.0318349190056324	0.1099637895822525	
0.15343844890594482	0.07567545771598816	0.04411432147026062	0.018469050526618958	0.027541473507881165	0.018509376794099808	0.01795993186533451	
0.10228137671947479	0.0627664104104042	0.03405791148543358	0.012529316358268261	0.01896941475570202	0.016362085938453674	0.02596547082066536	
0.10186949372291565	0.04548154026269913	0.10181055217981339	0.10625911504030228	0.05697905272245407	0.02557085081934929	0.02572479285299778	
0.11359264701604843	0.10587981343269348	0.23875325918197632	0.22448772192001343	0.02111872285604477	0.027522720396518707	0.02833060920238495	
0.1187046617269516	0.036414340138435364	0.23011039197444916	0.25199148058891296	0.03448447585105896	0.11913694441318512	0.05583057180047035	
0.08073890954256058	0.0683668777346611	0.08688651770353317	0.03827015310525894	0.0909218117594719	0.08914167433977127	0.05798071250319481	
0.0204276405274868	0.05051637813448906	0.15978166460990906	0.21128658950328827	0.11748626828193665	0.2504432201385498	0.019206486642360687	
0.07512923330068588	0.010462735779583454	0.13850346207618713	0.14951859414577484	0.02342461608350277	0.22630596160888672	0.054682426154613495	
0.08877414464950562	0.0500984713435173	0.10871949046850204	0.08797347545623779	0.0790824443101883	0.07941609621047974	0.07064439356327057	
0.03145112842321396	0.02769930474460125	0.10524532198905945	0.17909860610961914	0.10661754012107849	0.1989123821258545	0.047758799046278	
0.019525645300745964	0.008363835513591766	0.03420669585466385	0.1388172209262848	0.051128655672073364	0.15367113053798676	0.04455734044313431	
0.013970015570521355	0.004572991747409105	0.009959886781871319	0.02655903808772564	0.03798964247107506	0.07680627703666687	0.04072899743914604	
0.014452419243752956	0.06630804389715195	0.04219213128089905	0.03328445926308632	0.062265604734420776	0.08922964334487915	0.0669114738702774	
0.02285083755850792	0.02999998815357685	0.09890230745077133	0.038075730204582214	0.04757102578878403	0.1067660003900528	0.07483183592557907	
0.01821751892566681	0.010160055942833424	0.011354893445968628	0.011485009454190731	0.007871775887906551	0.013570998795330524	0.034559328109025955	
0.015404933132231236	0.12636896967887878	0.02336624078452587	0.017382636666297913	0.016908960416913033	0.018722008913755417	0.03516353294253349	
0.10682086646556854	0.06788333505392075	0.03252045810222626	0.010764866136014462	0.08053474128246307	0.025909461081027985	0.02653837576508522	
0.013633720576763153	0.06296345591545105	0.012257357127964497	0.012827145867049694	0.007167503237724304	0.012123210355639458	0.005057602189481258	
0.017167095094919205	0.20027902722358704	0.020691026002168655	0.02767503820359707	0.07413206994533539	0.01882847398519516	0.01464149821549654	
0.11705505847930908	0.010329160839319229	0.025914479047060013	0.016705526039004326	0.0224156491458416	0.0218005683273077	0.057678673416376114	
0.046419937163591385	0.05906905233860016	0.07016380876302719	0.03625422716140747	0.061484355479478836	0.07319813966751099	0.043214086443185806	
0.060211990028619766	0.05301571264863014	0.03161342442035675	0.036652032285928726	0.06283304840326309	0.03443426638841629	0.06328214704990387	
0.03891659900546074	0.049074411392211914	0.03168187290430069	0.04188854992389679	0.0652790367603302	0.021369973197579384	0.051669277250766754	
0.054808568209409714	0.04721013456583023	0.13704806566238403	0.025134874507784843	0.0873439759016037	0.04369797557592392	0.07338859140872955	
0.053661201149225235	0.05325878784060478	0.1349021941423416	0.06089363247156143	0.1021488755941391	0.11523902416229248	0.06856600940227509	
0.06890717148780823	0.007625074125826359	0.03605086728930473	0.02175106294453144	0.03858339786529541	0.08550660312175751	0.0723760575056076	
0.05348688364028931	0.07858848571777344	0.08663579076528549	0.07290621101856232	0.09103845804929733	0.10586777329444885	0.06931939721107483	
0.08957984298467636	0.06087174266576767	0.14062999188899994	0.1583290696144104	0.08998670428991318	0.149152934551239	0.09055143594741821	
0.153306782245636	0.03096091002225876	0.07386298477649689	0.050525031983852386	0.02008621022105217	0.02585572376847267	0.1182842031121254	
0.02668910101056099	0.020698878914117813	0.07794605195522308	0.07645701617002487	0.0833611935377121	0.0645715743303299	0.013522849418222904	
0.05485444888472557	0.02634689025580883	0.12817786633968353	0.18557682633399963	0.10619413107633591	0.06448474526405334	0.01714160665869713	
0.10786290466785431	0.08305781334638596	0.17744489014148712	0.20375166833400726	0.019488492980599403	0.07186431437730789	0.022152584046125412	
0.0856829434633255	0.0071273744106292725	0.06307252496480942	0.022633817046880722	0.03511647507548332	0.0659017488360405	0.12379877269268036	
0.04452270641922951	0.14099423587322235	0.040393102914094925	0.02886063978075981	0.0838698074221611	0.03091522306203842	0.1402261108160019	
0.015062282793223858	0.0948939248919487	0.09036290645599365	0.1563366949558258	0.19267472624778748	0.1583195924758911	0.017207879573106766	
0.029815008863806725	0.03159012272953987	0.013792762532830238	0.012133886106312275	0.03447034955024719	0.01431273203343153	0.0939469039440155	
0.011998496018350124	0.0929320752620697	0.02215620130300522	0.019916541874408722	0.13530682027339935	0.023096075281500816	0.10068593919277191	
0.02285991609096527	0.05159898102283478	0.032014891505241394	0.053392309695482254	0.13206890225410461	0.04541376233100891	0.057411517947912216	
0.055574506521224976	0.06916234642267227	0.07429753988981247	0.05711135268211365	0.0474899597465992	0.05854744464159012	0.028434596955776215	
0.05549851432442665	0.014937265776097775	0.1675420105457306	0.1050918772816658	0.01980869099497795	0.07353858649730682	0.07023677974939346	
0.0397472009062767	0.010687394067645073	0.21681807935237885	0.052167318761348724	0.035705093294382095	0.08205624669790268	0.05030674859881401	
0.040280651301145554	0.041152775287628174	0.05642765387892723	0.05037173256278038	0.06250658631324768	0.16020897030830383	0.03461965546011925	
0.021231310442090034	0.02366998791694641	0.1991804540157318	0.17898795008659363	0.09120581299066544	0.20347349345684052	0.017696859315037727	
0.06858599931001663	0.011412743479013443	0.17976213991641998	0.14948217570781708	0.03296952694654465	0.12397204339504242	0.016578691080212593	
0.05654170736670494	0.024591311812400818	0.1494683176279068	0.044625211507081985	0.05928304046392441	0.038650255650281906	0.02260085754096508	
0.05197245627641678	0.02682831883430481	0.1551060527563095	0.03762577846646309	0.05359574779868126	0.12052999436855316	0.17902438342571259	
0.07389084249734879	0.013150638900697231	0.0217206459492445	0.031657569110393524	0.022394858300685883	0.06430117040872574	0.15925855934619904	
0.04302414134144783	0.032416656613349915	0.05783677101135254	0.05449279025197029	0.03595913574099541	0.08235996216535568	0.029068291187286377	
0.09638210386037827	0.045355264097452164	0.08385736495256424	0.07631783187389374	0.0730549544095993	0.13919468224048615	0.05809347331523895	
0.03448564559221268	0.06986650824546814	0.05357121676206589	0.07165878266096115	0.06800626963376999	0.06736593693494797	0.0724349245429039	
0.033704474568367004	0.03552057966589928	0.13668711483478546	0.14122873544692993	0.00729486346244812	0.17397259175777435	0.019657110795378685	
0.06926979124546051	0.024450264871120453	0.15733519196510315	0.10939573496580124	0.02058313973248005	0.11013238877058029	0.05438172072172165	
0.036113616079092026	0.05880255624651909	0.03890348970890045	0.06262941658496857	0.041909072548151016	0.1647767722606659	0.08666229993104935	
0.12743812799453735	0.027694422751665115	0.047751061618328094	0.04696839302778244	0.06153705343604088	0.14071829617023468	0.11846782267093658	
0.07479092478752136	0.04619290307164192	0.06178555637598038	0.03796328231692314	0.10104266554117203	0.09236566722393036	0.10612159222364426	
0.08659876137971878	0.05643974989652634	0.08912702649831772	0.02455584518611431	0.09786981344223022	0.02288765273988247	0.04066498205065727	
0.04209159314632416	0.03596116974949837	0.02118762955069542	0.025961661711335182	0.0354149304330349	0.0604989230632782	0.05699814483523369	
0.032384902238845825	0.04670391231775284	0.025268327444791794	0.03815353661775589	0.07923875749111176	0.0819423571228981	0.06925538927316666	
0.06476983428001404	0.08249794691801071	0.047031719237565994	0.03654014319181442	0.058395180851221085	0.038674015551805496	0.06529715657234192	
0.006715710740536451	0.008317285217344761	0.010249628685414791	0.014710566960275173	0.007657098118215799	0.01088580023497343	0.007708630058914423	
0.04107709601521492	0.009887181222438812	0.02274315617978573	0.019994698464870453	0.012563553638756275	0.020582878962159157	0.09822937846183777	
0.015387129038572311	0.07252158969640732	0.02570636384189129	0.016931356862187386	0.01654152199625969	0.015372206456959248	0.07052958011627197	
0.016141323372721672	0.008151769638061523	0.015291310846805573	0.013275053352117538	0.1127760037779808	0.01728218048810959	0.04587581008672714	
0.029341787099838257	0.01281117182224989	0.041759077459573746	0.024949323385953903	0.11499247699975967	0.028077654540538788	0.07204966247081757	
0.02781710773706436	0.13555341958999634	0.04277598857879639	0.023263433948159218	0.10556622594594955	0.02447526529431343	0.04928908124566078	
0.04623580724000931	0.04249966889619827	0.08115597814321518	0.047761354595422745	0.020979218184947968	0.03783641383051872	0.03374709561467171	
0.0705580860376358	0.010715959593653679	0.06477605551481247	0.02649528719484806	0.03336390107870102	0.09317808598279953	0.04157661274075508	
0.009655219502747059	0.060891006141901016	0.02139429561793804	0.028271278366446495	0.018103331327438354	0.0494476817548275	0.09125661849975586	
0.07617269456386566	0.0656011551618576	0.10627248883247375	0.0994509756565094	0.07338666915893555	0.08650346100330353	0.027627980336546898	
0.1135895624756813	0.07171213626861572	0.030244193971157074	0.03673534840345383	0.13285262882709503	0.04578826576471329	0.18844588100910187	
0.04323101416230202	0.08345882594585419	0.028752688318490982	0.036638982594013214	0.09226752072572708	0.05080019310116768	0.13211770355701447	
0.03821198269724846	0.013374284841120243	0.17646704614162445	0.03984631597995758	0.017647160217165947	0.03620472550392151	0.08921681344509125	
0.023360125720500946	0.02021399326622486	0.027430333197116852	0.026072129607200623	0.021662840619683266	0.03926737979054451	0.17385493218898773	
0.01640261709690094	0.034243397414684296	0.01920388452708721	0.01883162185549736	0.07428735494613647	0.028080914169549942	0.13651959598064423	
0.018525445833802223	0.0038036941550672054	0.017720777541399002	0.007581981364637613	0.013052635826170444	0.027860617265105247	0.007115114480257034	
0.011188268661499023	0.013795457780361176	0.052480582147836685	0.09991404414176941	0.11771421134471893	0.14861764013767242	0.022792767733335495	
0.029834050685167313	0.02286030724644661	0.07915233075618744	0.07773614674806595	0.085010826587677	0.14986659586429596	0.018860286101698875	
0.008398223668336868	0.00597784947603941	0.011430366896092892	0.00812482088804245	0.007393707986921072	0.009451955556869507	0.013316363096237183	
0.07055745273828506	0.02859853208065033	0.0440802127122879	0.04406483843922615	0.030230561271309853	0.025846607983112335	0.06414928287267685	
0.07271675765514374	0.08559014648199081	0.11671799421310425	0.10897652059793472	0.02013566344976425	0.03536989539861679	0.0827580988407135	
0.029707562178373337	0.024705832824110985	0.014607800170779228	0.010613596998155117	0.007817314937710762	0.01035113725811243	0.010582096874713898	
0.02823059633374214	0.08288197964429855	0.10284561663866043	0.03730691596865654	0.10737862437963486	0.04098716005682945	0.022754838690161705	
0.09824182093143463	0.04367373138666153	0.09152921289205551	0.09895403683185577	0.09759748727083206	0.13308016955852509	0.12523330748081207	
0.037137471139431	0.05531436577439308	0.047684911638498306	0.027274854481220245	0.045908521860837936	0.05401749908924103	0.04183105006814003	
0.08444739133119583	0.040925294160842896	0.07073245197534561	0.1263909786939621	0.05535537004470825	0.12482305616140366	0.058430977165699005	
0.08911533653736115	0.03986831381917	0.09987468272447586	0.10317686945199966	0.06877604126930237	0.10243932902812958	0.06220627948641777	
0.07214956730604172	0.05101463571190834	0.18403063714504242	0.0279838889837265	0.07446099072694778	0.024669190868735313	0.05377110838890076	
0.12700186669826508	0.09027379006147385	0.22205699980258942	0.03790505230426788	0.07502193748950958	0.031967733055353165	0.07782266288995743	
0.122055284678936	0.012556731700897217	0.12266261875629425	0.020927399396896362	0.05908606946468353	0.039538491517305374	0.1327972263097763	
0.05028608813881874	0.04890574887394905	0.11491888016462326	0.07285620272159576	0.0466122142970562	0.13060319423675537	0.019517242908477783	
0.08210993558168411	0.047017063945531845	0.06340894103050232	0.075531005859375	0.05316998064517975	0.09993034601211548	0.012495226226747036	
0.051110271364450455	0.007946986705064774	0.05621594563126564	0.03586835786700249	0.012467899359762669	0.018349455669522285	0.01675453968346119	
0.08397725224494934	0.09495432674884796	0.03256094828248024	0.01655559614300728	0.03751025348901749	0.026741065084934235	0.076868936419487	
0.03142024949193001	0.06649881601333618	0.06402456760406494	0.01905420608818531	0.02941221371293068	0.013697878457605839	0.008941015228629112	
0.034151557832956314	0.016390398144721985	0.0732499435544014	0.07317286729812622	0.010806080885231495	0.07795731723308563	0.03756306320428848	
0.022265514358878136	0.08965308964252472	0.0357004813849926	0.023751547560095787	0.08766772598028183	0.02027604542672634	0.029011711478233337	
0.07119046151638031	0.013052198104560375	0.039377812296152115	0.014902251772582531	0.08961698412895203	0.016211509704589844	0.015279634855687618	
0.0657927393913269	0.07738698273897171	0.09662296622991562	0.10023430734872818	0.0871887356042862	0.09219065308570862	0.026917042210698128	
0.06960158050060272	0.027774930000305176	0.04393535107374191	0.017054039984941483	0.06949570775032043	0.023588648065924644	0.05214734748005867	
0.07126469165086746	0.061682913452386856	0.0350906141102314	0.011605165898799896	0.011899402365088463	0.012599167414009571	0.046445928514003754	
0.06855392456054688	0.15482313930988312	0.03222659230232239	0.011336005292832851	0.04503759741783142	0.016922522336244583	0.026183390989899635	
0.0573919415473938	0.01684531196951866	0.05956028029322624	0.05467327684164047	0.04823388531804085	0.06593024730682373	0.044197697192430496	
0.04991057887673378	0.012773881666362286	0.017584187909960747	0.009848713874816895	0.07046739757061005	0.05602649226784706	0.012868850491940975	
0.042186129838228226	0.030894672498106956	0.014773385599255562	0.013529469259083271	0.07071515172719955	0.032217856496572495	0.04980761930346489	
0.06440974026918411	0.013528719544410706	0.06439002603292465	0.053180452436208725	0.009508351795375347	0.024536844342947006	0.01664511114358902	
0.016372201964259148	0.02586629055440426	0.11291085183620453	0.036135509610176086	0.016837770119309425	0.08440878242254257	0.0230943001806736	
0.14992697536945343	0.021818600594997406	0.15766316652297974	0.03237571567296982	0.03284180909395218	0.028063513338565826	0.028813902288675308	
0.017917534336447716	0.015296858735382557	0.06195112317800522	0.06088070571422577	0.024675386026501656	0.07745146006345749	0.00933803804218769	
0.042468711733818054	0.01093515008687973	0.08731461316347122	0.026814354583621025	0.04465056583285332	0.09995471686124802	0.11890450119972229	
0.06959407031536102	0.06024805083870888	0.02772236242890358	0.030189363285899162	0.05810854956507683	0.06846605241298676	0.11621784418821335	
0.02827347069978714	0.0322195440530777	0.06427375972270966	0.06353887170553207	0.026732105761766434	0.07347598671913147	0.07190590351819992	
0.09146138280630112	0.030042150989174843	0.040167707949876785	0.04485214129090309	0.026673726737499237	0.10117638856172562	0.08661242574453354	
0.01197615172713995	0.02311568520963192	0.01504915114492178	0.014303348958492279	0.014791417866945267	0.10458660125732422	0.06479308754205704	
0.024939995259046555	0.10892150551080704	0.3504371643066406	0.32132473587989807	0.12161783874034882	0.09873431921005249	0.042788825929164886	
0.22922347486019135	0.15945638716220856	0.321414589881897	0.24952201545238495	0.0404781699180603	0.044529519975185394	0.031991906464099884	
0.246779665350914	0.04167184606194496	0.11448471993207932	0.039446115493774414	0.020809711888432503	0.037956103682518005	0.15788166224956512	
0.02168922871351242	0.07479225844144821	0.082767553627491	0.0737605094909668	0.09733369946479797	0.1374628096818924	0.040303509682416916	
0.17396439611911774	0.10105034708976746	0.11953170597553253	0.20981954038143158	0.1770104318857193	0.23420760035514832	0.14180965721607208	
0.0954364687204361	0.013869291171431541	0.04726052284240723	0.05751905217766762	0.05853297561407089	0.08638760447502136	0.227738618850708	
0.020493121817708015	0.0063215564005076885	0.010557746514678001	0.017131594941020012	0.03338535130023956	0.03940316662192345	0.029022889211773872	
0.006647898815572262	0.007414255756884813	0.012731642462313175	0.008916329592466354	0.041173093020915985	0.055062185972929	0.009814727120101452	
0.007950806058943272	0.015219579450786114	0.06012626364827156	0.05662373825907707	0.007165463175624609	0.022617917507886887	0.0051424745470285416	
0.021960601210594177	0.009751873090863228	0.042831987142562866	0.023892758414149284	0.008783155120909214	0.027813956141471863	0.008297315798699856	
0.00851038284599781	0.010780146345496178	0.010972073301672935	0.01037596631795168	0.012406067922711372	0.013923194259405136	0.011435010470449924	
0.01292330864816904	0.054133083671331406	0.023788616061210632	0.010588064789772034	0.09267669171094894	0.043829794973134995	0.015322580002248287	
0.008415386080741882	0.10951259732246399	0.01732460968196392	0.019820567220449448	0.06647901237010956	0.018079783767461777	0.0070272404700517654	
0.08504010736942291	0.15057499706745148	0.05264858901500702	0.02164517529308796	0.036801088601350784	0.020452190190553665	0.05103297904133797	
0.117275170981884	0.0635375902056694	0.0709347277879715	0.044138286262750626	0.09697559475898743	0.05063902586698532	0.09121007472276688	
0.028381571173667908	0.06806591153144836	0.015446076169610023	0.012305052950978279	0.019766725599765778	0.01287814974784851	0.05303390696644783	
0.03892526403069496	0.028267528861761093	0.058597397059202194	0.07265327870845795	0.07483629137277603	0.05090297758579254	0.06327442824840546	
0.061159033328294754	0.04180143028497696	0.07224975526332855	0.06801058351993561	0.05204136297106743	0.09837764501571655	0.06594353169202805	
0.051665328443050385	0.06637934595346451	0.05910873785614967	0.041590552777051926	0.08461742103099823	0.03340640664100647	0.019280681386590004	
0.10440204292535782	0.07617701590061188	0.030321303755044937	0.043182309716939926	0.07531357556581497	0.03751170262694359	0.01752270758152008	
0.039941661059856415	0.05340980738401413	0.06937102228403091	0.104880191385746	0.07369112223386765	0.043417640030384064	0.08455028384923935	
0.042756687849760056	0.020668283104896545	0.08923741430044174	0.017257466912269592	0.012417750433087349	0.01902245730161667	0.030381297692656517	
0.009060177020728588	0.011776330880820751	0.03683505579829216	0.016456767916679382	0.02260184846818447	0.022098345682024956	0.08846262842416763	
0.00934663601219654	0.04869692027568817	0.017356332391500473	0.017970936372876167	0.043073080480098724	0.027430884540081024	0.11449776589870453	
0.06882324069738388	0.045463550835847855	0.0691356360912323	0.08180955797433853	0.027728058397769928	0.03718869760632515	0.02916390262544155	
0.032016459852457047	0.07793501764535904	0.08449459075927734	0.06603482365608215	0.14075666666030884	0.1489415466785431	0.01258786115795374	
0.06556472927331924	0.05470340698957443	0.12356780469417572	0.07772544026374817	0.062379948794841766	0.09371626377105713	0.04791003465652466	
0.009236129000782967	0.06527802348136902	0.01948046311736107	0.0739564597606659	0.02308744750916958	0.07576030492782593	0.006994243711233139	
0.0352468267083168	0.01438893098384142	0.01920347847044468	0.047831762582063675	0.09871535003185272	0.14914570748806	0.1147710382938385	
0.01820135861635208	0.060275834053754807	0.05628621205687523	0.04986172914505005	0.09912925958633423	0.17793534696102142	0.10761545598506927	
0.011185145936906338	0.008268814533948898	0.08258190751075745	0.05237700790166855	0.008212556131184101	0.04707346111536026	0.00901711918413639	
0.029628222808241844	0.013463011011481285	0.04964374005794525	0.024922307580709457	0.024339167401194572	0.037724196910858154	0.13502149283885956	
0.016492722555994987	0.10968774557113647	0.03953428193926811	0.021067490801215172	0.11799442768096924	0.036552075296640396	0.11995195597410202	
0.025660715997219086	0.004601561464369297	0.013858985155820847	0.009264713153243065	0.029413023963570595	0.05546971783041954	0.05244709178805351	
0.009158853441476822	0.07739343494176865	0.016759412363171577	0.01253295037895441	0.023404186591506004	0.018586108461022377	0.044033970683813095	
0.014701580628752708	0.02779500000178814	0.10620438307523727	0.04578157514333725	0.06796272844076157	0.029775360599160194	0.036749549210071564	
0.09543076157569885	0.10002447664737701	0.015741117298603058	0.014009588398039341	0.061633531004190445	0.011773604899644852	0.07713676989078522	
0.018066219985485077	0.10740817338228226	0.02310272306203842	0.015373989008367062	0.019083864986896515	0.019475216045975685	0.027132971212267876	
0.11708707362413406	0.05189993232488632	0.118979312479496	0.03867804631590843	0.03555509075522423	0.03261103853583336	0.031845882534980774	
0.09406138211488724	0.13852502405643463	0.01756909117102623	0.015584718436002731	0.03653547167778015	0.022707046940922737	0.07411780208349228	
0.010936373844742775	0.13328126072883606	0.015214703977108002	0.018505679443478584	0.07515775412321091	0.021453754976391792	0.009761353023350239	
0.009822938591241837	0.005079080816358328	0.020042359828948975	0.01660029962658882	0.01086703222244978	0.02286139875650406	0.015510596334934235	
0.01612633466720581	0.0070124417543411255	0.009372744709253311	0.006462680175900459	0.076481394469738	0.00977904163300991	0.048795122653245926	
0.018702900037169456	0.010572487488389015	0.024853482842445374	0.0163849089294672	0.10272182524204254	0.013992148451507092	0.05402005463838577	
0.029535196721553802	0.03961269184947014	0.034141093492507935	0.013884958811104298	0.11578319221735	0.01888221688568592	0.04631614312529564	
0.015976812690496445	0.023128315806388855	0.027739951387047768	0.009279973804950714	0.06930530071258545	0.012941238470375538	0.0557265505194664	
0.075899139046669	0.015378274954855442	0.07811932265758514	0.019588083028793335	0.06644057482481003	0.02305123209953308	0.08887740224599838	
0.0649891346693039	0.02088244818150997	0.13034793734550476	0.03606534004211426	0.04651131108403206	0.11034192889928818	0.14842091500759125	
0.009961831383407116	0.07428621500730515	0.015987947583198547	0.04525669664144516	0.10892733186483383	0.03262048587203026	0.0135289141908288	
0.017508765682578087	0.011785900220274925	0.022313067689538002	0.06054908037185669	0.14333955943584442	0.06382383406162262	0.01785634085536003	
0.02082715556025505	0.01841695047914982	0.04229389503598213	0.09525448083877563	0.1471373587846756	0.1709035187959671	0.02359178476035595	
0.04611058905720711	0.17340941727161407	0.11236169934272766	0.05346383899450302	0.03307682275772095	0.0553593784570694	0.026381343603134155	
0.11511347442865372	0.03720491752028465	0.13782240450382233	0.08559617400169373	0.11379358917474747	0.1658736616373062	0.013386579230427742	
0.05211079120635986	0.026732735335826874	0.08524834364652634	0.07036177814006805	0.06083018705248833	0.14213721454143524	0.029778819531202316	
0.10224238783121109	0.1501028686761856	0.033578984439373016	0.030944330617785454	0.09241722524166107	0.15028607845306396	0.02688552811741829	
0.09631703794002533	0.020315492525696754	0.04545815661549568	0.04568556696176529	0.16562114655971527	0.14896121621131897	0.16203133761882782	
0.022117044776678085	0.15715953707695007	0.10371741652488708	0.051161400973796844	0.13647082448005676	0.15097640454769135	0.2006605714559555	
0.09292860329151154	0.02393762208521366	0.15014389157295227	0.10668372362852097	0.046532027423381805	0.07902160286903381	0.022426288574934006	
0.14025267958641052	0.04869029298424721	0.16654758155345917	0.03420654311776161	0.031701359897851944	0.04196316748857498	0.24578027427196503	
0.040727198123931885	0.10833840817213058	0.07442040741443634	0.026414889842271805	0.1346662938594818	0.03656576946377754	0.2030699998140335	
0.019189264625310898	0.04304859787225723	0.09799890220165253	0.11789017915725708	0.0191640704870224	0.1104009598493576	0.010159019380807877	
0.05566549673676491	0.014912698417901993	0.10595862567424774	0.10964423418045044	0.013099092058837414	0.10472023487091064	0.04103473201394081	
0.08415094017982483	0.009719187393784523	0.08339549601078033	0.054860081523656845	0.023099547252058983	0.14586283266544342	0.05433591082692146	
0.03983515873551369	0.04532046616077423	0.04539322108030319	0.11452985554933548	0.1027078926563263	0.12394797801971436	0.0826001688838005	
0.03150249645113945	0.11276711523532867	0.06613073498010635	0.10364657640457153	0.07969319820404053	0.11948105692863464	0.11520293354988098	
0.06572596728801727	0.04444181174039841	0.12826170027256012	0.08386214822530746	0.058971188962459564	0.12098252773284912	0.053591132164001465	
0.08511210978031158	0.062044657766819	0.08530910313129425	0.06785204261541367	0.11382616311311722	0.06743234395980835	0.09077885001897812	
0.11169756203889847	0.09226420521736145	0.07589217275381088	0.02257818542420864	0.08120638877153397	0.029098453000187874	0.12066683173179626	
0.0359497144818306	0.10069777816534042	0.11081747710704803	0.03546541929244995	0.1289692521095276	0.0513162799179554	0.04386792704463005	
0.1195213571190834	0.13012222945690155	0.035137198865413666	0.0369737483561039	0.09131217747926712	0.13363653421401978	0.08437139540910721	
0.017850756645202637	0.10438878834247589	0.04627548158168793	0.024676421657204628	0.038186389952898026	0.055050138384103775	0.090810127556324	
0.039886072278022766	0.04125753045082092	0.11667733639478683	0.07485456764698029	0.06610265374183655	0.11271952837705612	0.07077115774154663	
0.1185595691204071	0.1602659672498703	0.053403232246637344	0.027647392824292183	0.10021795332431793	0.039862025529146194	0.10730834305286407	
0.02125980518758297	0.14286203682422638	0.03757669776678085	0.02936912700533867	0.14151079952716827	0.029447369277477264	0.024046020582318306	
0.07289664447307587	0.02681777998805046	0.1566588580608368	0.0814943015575409	0.14671029150485992	0.10764838010072708	0.09664276987314224	
0.015309988521039486	0.0908634141087532	0.02729383483529091	0.022472897544503212	0.015599397011101246	0.019241509959101677	0.011659884825348854	
0.1443479359149933	0.1396666318178177	0.03504651039838791	0.02689904347062111	0.07997291535139084	0.03201006352901459	0.03869204223155975	
0.11999057233333588	0.02879958227276802	0.11352481693029404	0.028563067317008972	0.11197821795940399	0.044476184993982315	0.0750172957777977	
0.05414412170648575	0.02619314007461071	0.023372910916805267	0.03239506483078003	0.0553789958357811	0.08637963980436325	0.06025414913892746	
0.0355534628033638	0.04355568066239357	0.020387999713420868	0.036243073642253876	0.08382189273834229	0.15133532881736755	0.08626445382833481	
0.012621442787349224	0.08475182950496674	0.02506091631948948	0.020610447973012924	0.02386336401104927	0.0416872464120388	0.011247603222727776	
0.045431818813085556	0.07425255328416824	0.027618655934929848	0.016178779304027557	0.015386651270091534	0.036150746047496796	0.10976950824260712	
0.05718282237648964	0.10370871424674988	0.045785676687955856	0.024359408766031265	0.07637160271406174	0.03777901828289032	0.11322341859340668	
0.03919475898146629	0.08027126640081406	0.040919266641139984	0.02481856942176819	0.10874944180250168	0.0238177627325058	0.023789357393980026	
0.03233616054058075	0.06744135171175003	0.011853333562612534	0.014220560900866985	0.012829620391130447	0.015021887607872486	0.02188631147146225	
0.018569238483905792	0.09872657060623169	0.015428604558110237	0.018278760835528374	0.012510901317000389	0.01767641119658947	0.019335726276040077	
0.04846764728426933	0.07511359453201294	0.027223385870456696	0.012944119051098824	0.023102212697267532	0.015683438628911972	0.07174471020698547	
0.004286555107682943	0.018399016931653023	0.007799110375344753	0.007826995104551315	0.006882679183036089	0.006535684689879417	0.003976042848080397	
0.006453393492847681	0.008277272805571556	0.01385113038122654	0.014120425097644329	0.00750700430944562	0.010097168385982513	0.005911757703870535	
0.008070982061326504	0.008253541775047779	0.014583730138838291	0.012550556100904942	0.009274869225919247	0.013738006353378296	0.013437299057841301	
0.007382187992334366	0.020564064383506775	0.0414409302175045	0.08490842580795288	0.026139570400118828	0.09981055557727814	0.006931288167834282	
0.15602384507656097	0.023266445845365524	0.08180781453847885	0.08883007615804672	0.08140023797750473	0.10871146619319916	0.020190734416246414	
